643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28321_13  567_6683_0  0.9303  0.0004  2  0.9424  0.0164  187  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28321_14  567_6683_0  0.9304  0.0010  3  0.9424  0.0164  187  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28321_3  567_6683_0  0.9365  0.0099  15  0.9424  0.0164  187  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28335_2  567_6683_0  0.9305  0.0000  1  0.9550  0.0181  16  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28335_3  567_6683_0  0.9498  0.0005  4  0.9550  0.0181  16  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28335_1  567_6683_0  0.9590  0.0200  11  0.9550  0.0181  16  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28449_1  567_6683_0  0.9571  0.0000  1  0.9421  0.0134  114  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28449_8  567_6683_0  0.9397  0.0107  10  0.9421  0.0134  114  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28449_9  567_6683_0  0.9297  0.0000  1  0.9421  0.0134  114  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28449_6  567_6683_0  0.9431  0.0197  26  0.9421  0.0134  114  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28449_7  567_6683_0  0.9302  0.0000  1  0.9421  0.0134  114  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28449_10  567_6683_0  0.9338  0.0090  5  0.9421  0.0134  114  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28449_5  567_6683_0  0.9500  0.0004  5  0.9421  0.0134  114  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28449_2  567_6683_0  0.9428  0.0113  55  0.9421  0.0134  114  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28449_4  567_6683_0  0.9400  0.0106  8  0.9421  0.0134  114  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28449_3  567_6683_0  0.9349  0.0065  2  0.9421  0.0134  114  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28459_1  567_6683_0  0.9301  0.0000  1  0.9301  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28462_5  567_6683_0  0.9502  0.0008  8  0.9482  0.0083  21  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28462_2  567_6683_0  0.9446  0.0126  3  0.9482  0.0083  21  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28462_3  567_6683_0  0.9499  0.0005  6  0.9482  0.0083  21  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28462_4  567_6683_0  0.9309  0.0069  2  0.9482  0.0083  21  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28462_1  567_6683_0  0.9578  0.0110  2  0.9482  0.0083  21  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28538_3  567_6683_0  0.9311  0.0000  1  0.9349  0.0090  9  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28538_2  567_6683_0  0.9439  0.0119  3  0.9349  0.0090  9  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28538_1  567_6683_0  0.9302  0.0006  5  0.9349  0.0090  9  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28560_1  567_6683_0  0.9332  0.0080  6  0.9332  0.0080  6  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_10  567_6683_0  0.9495  0.0000  1  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_2  567_6683_0  0.9497  0.0005  2  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_18  567_6683_0  0.9364  0.0155  45  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_16  567_6683_0  0.9562  0.0246  17  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_20  567_6683_0  0.9304  0.0005  3  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_19  567_6683_0  0.9503  0.0000  1  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_21  567_6683_0  0.9436  0.0116  3  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_8  567_6683_0  0.9481  0.0194  79  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_17  567_6683_0  0.9501  0.0008  2  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_3  567_6683_0  0.9435  0.0101  9  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_1  567_6683_0  0.9421  0.0201  1247  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_11  567_6683_0  0.9314  0.0000  1  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_12  567_6683_0  0.9573  0.0108  2  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_4  567_6683_0  0.9500  0.0117  56  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_13  567_6683_0  0.9380  0.0104  10  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_7  567_6683_0  0.9301  0.0003  3  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_9  567_6683_0  0.9299  0.0002  2  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_6  567_6683_0  0.9509  0.0000  1  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_14  567_6683_0  0.9501  0.0002  7  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_15  567_6683_0  0.9499  0.0002  8  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28612_5  567_6683_0  0.9452  0.0106  67  0.9429  0.0193  1566  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28663_2  567_6683_0  0.9299  0.0000  1  0.9396  0.0138  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28663_1  567_6683_0  0.9494  0.0000  1  0.9396  0.0138  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28679_3  567_6683_0  0.9494  0.0000  1  0.9515  0.0366  154  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28679_2  567_6683_0  1.0002  0.0000  1  0.9515  0.0366  154  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28679_1  567_6683_0  0.9512  0.0366  152  0.9515  0.0366  154  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_29181_2  567_6683_0  0.9504  0.0000  1  0.9436  0.0115  3  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:N[6a]-2_2  C[6a]-2_2_0  451_29181_1  567_6683_0  0.9402  0.0140  2  0.9436  0.0115  3  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:O[6a]-2_2  C[6a]-2_2_0  451_29256_1  567_6684_0  0.9499  0.0000  1  0.9499  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_0:H-2:O[6a]-2_2  C[6a]-2_2_0  451_29291_1  567_6684_0  0.9198  0.0383  9  0.9198  0.0383  9  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_1:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28302_1  567_6683_0  0.9303  0.0000  1  0.9303  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_1:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28550_1  567_6683_0  0.9408  0.0114  22  0.9436  0.0124  45  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_1:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28550_2  567_6683_0  0.9511  0.0130  13  0.9436  0.0124  45  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_1:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28550_3  567_6683_0  0.9400  0.0104  10  0.9436  0.0124  45  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_1:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28652_1  567_6683_0  0.9415  0.0177  19  0.9415  0.0177  19  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28232_1  567_6683_0  0.9303  0.0000  1  0.9303  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28251_1  567_6683_0  0.9496  0.0011  2  0.9496  0.0011  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28289_3  567_6683_0  0.9300  0.0000  1  0.9298  0.0003  5  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28289_2  567_6683_0  0.9300  0.0002  2  0.9298  0.0003  5  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28289_1  567_6683_0  0.9296  0.0004  2  0.9298  0.0003  5  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28302_4  567_6683_0  0.9296  0.0000  1  0.9397  0.0104  10  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28302_2  567_6683_0  0.9447  0.0096  4  0.9397  0.0104  10  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28302_3  567_6683_0  0.9292  0.0000  1  0.9397  0.0104  10  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28302_5  567_6683_0  0.9300  0.0004  2  0.9397  0.0104  10  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28302_6  567_6683_0  0.9496  0.0006  2  0.9397  0.0104  10  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28328_1  567_6683_0  0.9498  0.0005  2  0.9498  0.0005  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28432_1  567_6683_0  0.9298  0.0005  2  0.9298  0.0005  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28463_1  567_6683_0  0.9951  0.0356  2  0.9951  0.0356  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28521_4  567_6683_0  0.9299  0.0000  1  0.9404  0.0106  21  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28521_1  567_6683_0  0.9391  0.0107  15  0.9404  0.0106  21  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28521_3  567_6683_0  0.9502  0.0000  1  0.9404  0.0106  21  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28521_2  567_6683_0  0.9452  0.0102  4  0.9404  0.0106  21  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28550_6  567_6683_0  0.9298  0.0003  4  0.9345  0.0091  9  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28550_7  567_6683_0  0.9306  0.0000  1  0.9345  0.0091  9  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28550_5  567_6683_0  0.9503  0.0000  1  0.9345  0.0091  9  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28550_4  567_6683_0  0.9368  0.0121  3  0.9345  0.0091  9  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28635_2  567_6683_0  0.9302  0.0001  2  0.9373  0.0097  17  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28635_1  567_6683_0  0.9383  0.0099  15  0.9373  0.0097  17  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28636_1  567_6683_0  0.9501  0.0000  1  0.9501  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28639_1  567_6683_0  0.9812  0.0885  3  0.9876  0.0740  6  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28639_2  567_6683_0  1.0155  0.0930  2  0.9876  0.0740  6  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28639_3  567_6683_0  0.9508  0.0000  1  0.9876  0.0740  6  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28652_2  567_6683_0  0.9558  0.0000  1  0.9558  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28689_1  567_6683_0  0.9475  0.0090  13  0.9475  0.0090  13  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28705_3  567_6683_0  0.9300  0.0000  1  0.9453  0.0087  17  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28705_2  567_6683_0  0.9474  0.0070  15  0.9453  0.0087  17  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28705_1  567_6683_0  0.9303  0.0000  1  0.9453  0.0087  17  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28719_1  567_6683_0  0.9870  0.0000  1  0.9870  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:O[6a]-2_2  C[6a]-2_2_0  451_29267_1  567_6684_0  0.9297  0.0000  1  0.9516  0.0444  48  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:O[6a]-2_2  C[6a]-2_2_0  451_29267_2  567_6684_0  0.9520  0.0448  47  0.9516  0.0444  48  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:O[6a]-2_2  C[6a]-2_2_0  451_29278_1  567_6684_0  0.9476  0.0144  86  0.9476  0.0144  86  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:O[6a]-2_2  C[6a]-2_2_0  451_29295_1  567_6684_0  0.9500  0.0000  1  0.9500  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:O[6a]-2_2  C[6a]-2_2_0  451_29301_1  567_6684_0  0.9297  0.0000  1  0.9297  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:S[6a]-2_2  C[6a]-2_2_0  451_29932_1  567_6685_0  0.9494  0.0005  8  0.9494  0.0005  8  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:S[6a]-2_2  C[6a]-2_2_0  451_29938_1  567_6685_0  0.9425  0.0185  2  0.9425  0.0185  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:S[6a]-6_2  C[6a]-2_2_0  451_29920_1  567_6685_0  0.9299  0.0007  3  0.9299  0.0007  3  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-2_2_2:H-2:S[6a]-6_2  C[6a]-2_2_0  451_29921_1  567_6685_0  0.9464  0.0370  5  0.9464  0.0370  5  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-3_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28302_8  567_6683_0  0.9297  0.0000  1  0.9301  0.0006  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-3_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28302_7  567_6683_0  0.9304  0.0000  1  0.9301  0.0006  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-3_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28435_1  567_6683_0  0.9506  0.0000  1  0.9506  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-3_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28550_8  567_6683_0  0.9300  0.0003  2  0.9300  0.0003  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-3_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28638_1  567_6683_0  0.9298  0.0000  1  0.9298  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-3_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28639_4  567_6683_0  0.9300  0.0003  2  0.9300  0.0003  2  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-3_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_28709_1  567_6683_0  0.9300  0.0007  3  0.9300  0.0007  3  
643  951  SP-NON_SP2  N  2:3:1:  3:  C[6a]-3_2_2:H-2:S[6a]-6_2  C[6a]-2_2_0  451_29922_1  567_6685_0  0.9299  0.0000  1  0.9299  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2:N[6a]-3_2_2  C[6a]-2_2_0  451_28267_1  567_6693_0  0.9301  0.0000  1  0.9301  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2:N[6a]-3_2_2  C[6a]-2_2_0  451_28370_1  567_6693_0  0.9432  0.0118  3  0.9399  0.0117  4  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2:N[6a]-3_2_2  C[6a]-2_2_0  451_28370_2  567_6693_0  0.9299  0.0000  1  0.9399  0.0117  4  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2:N[6a]-3_2_2  C[6a]-2_2_0  451_28390_1  567_6693_0  0.9503  0.0000  1  0.9503  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2:N[6a]-3_2_2  C[6a]-2_2_0  451_28760_2  567_6693_0  0.9302  0.0000  2  0.9343  0.0083  14  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2:N[6a]-3_2_2  C[6a]-2_2_0  451_28760_1  567_6693_0  0.9349  0.0088  12  0.9343  0.0083  14  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2:N[6a]-3_2_2  C[6a]-2_2_0  451_28780_1  567_6693_0  0.9500  0.0000  1  0.9500  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_0:N[6a]-2_2  C[6a]-2_2_0  451_28268_1  567_6693_0  0.9389  0.0137  19  0.9387  0.0132  22  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_0:N[6a]-2_2  C[6a]-2_2_0  451_28268_2  567_6693_0  0.9502  0.0000  1  0.9387  0.0132  22  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_0:N[6a]-2_2  C[6a]-2_2_0  451_28268_3  567_6693_0  0.9304  0.0004  2  0.9387  0.0132  22  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_0:N[6a]-2_2  C[6a]-2_2_0  451_28377_4  567_6693_0  0.9204  0.0000  1  0.9391  0.0157  17  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_0:N[6a]-2_2  C[6a]-2_2_0  451_28377_3  567_6693_0  0.9504  0.0000  1  0.9391  0.0157  17  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_0:N[6a]-2_2  C[6a]-2_2_0  451_28377_2  567_6693_0  0.9389  0.0161  14  0.9391  0.0157  17  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_0:N[6a]-2_2  C[6a]-2_2_0  451_28377_1  567_6693_0  0.9498  0.0000  1  0.9391  0.0157  17  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_0:N[6a]-2_2  C[6a]-2_2_0  451_28389_1  567_6693_0  0.9500  0.0000  1  0.9500  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_0:N[6a]-2_2  C[6a]-2_2_0  451_28770_1  567_6693_0  0.9364  0.0114  3  0.9364  0.0114  3  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_2:N[6a]-2_2  C[6a]-2_2_0  451_28471_1  567_6693_0  1.0372  0.0000  1  1.0372  0.0000  1  
643  951  SP-NON_SP2  N  2:3:1:  3:  H-2:N[6a]-2_2_2:N[6a]-2_2  C[6a]-2_2_0  451_28746_1  567_6693_0  0.9340  0.0087  5  0.9340  0.0087  5  
643  951  SP-NON_SP2  N  3:2:1:  3:  C[5,6,6a]-3_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_1305_1  567_6651_0  0.9861  0.0047  2  0.9861  0.0047  2  
643  951  SP-NON_SP2  N  3:2:1:  3:  C[5,6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_1728_1  567_6655_0  0.9303  0.0000  2  0.9303  0.0000  2  
643  951  SP-NON_SP2  N  3:2:1:  3:  C[5,6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_2102_1  567_6655_0  0.9305  0.0000  1  0.9305  0.0000  1  
643  951  SP-NON_SP2  N  3:2:1:  3:  C[5,6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_2108_1  567_6655_0  0.9305  0.0000  1  0.9305  0.0000  1  
643  951  SP-NON_SP2  N  3:2:1:  3:  C[5,6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_2117_1  567_6655_0  0.9503  0.0000  1  0.9367  0.0118  3  
643  951  SP-NON_SP2  N  3:2:1:  3:  C[5,6a]-2_2_2:H-2:N[6a]-2_2  C[6a]-2_2_0  451_2117_5  567_6655_0  0.9293  0.0000  1  0.9367  0.0118  3  
